Dataset Name,Algorithm Name,Cross Validation,Hyper Parameters,Mean Squared Error,Mean Absolute Error,Median Absolute Error,r2 Score,Explained Variance Score,Training Time,Inference Time
analcatdata_apnea1.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:6,2933809.433425907,901.3491961738249,263.23245742000006,0.728082285454833,0.7283130692609774,38168.195486068726,46.79461320241292
analcatdata_apnea1.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:10,4562786.463722509,1067.2811548697857,337.4792859500001,0.7492885945670068,0.7578454294837453,39863.245248794556,46.446919441223145
analcatdata_apnea1.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:-1,1073123.5552723529,583.1011356617208,316.33800767500026,-2.639776211503547,-2.542640699875607,38272.23992347717,100.8063554763794
analcatdata_apnea1.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:-1,1724061.00481621,769.5250720225582,325.9223070699999,-1.956869876302791,-1.9492474892470693,41311.514377593994,47.31118679046631
analcatdata_apnea1.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:10,3667085.644851327,933.8047570293375,293.2561403000002,0.7525925117839218,0.7525925211535707,32931.27727508545,101.7401615778605
analcatdata_apnea1.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:6,865732.770403982,459.5651501335414,219.17278504729978,0.6963846192529751,0.7258221659083697,36226.65095329285,47.33876979097407
analcatdata_apnea1.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:-1,2798651.256946578,812.7450693788148,269.96011762000006,0.6442981884896057,0.6459106278783642,34224.23267364502,46.53220481060921
analcatdata_apnea1.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:6,1215764.2677115873,578.7777184655105,267.3757301820002,0.8097702483533266,0.8134245000179239,35600.90255737305,47.28804243371842
analcatdata_apnea1.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:10,4195298.777953314,1010.251291805521,304.61700605100003,0.713273031339541,0.7136541756188356,36190.93990325928,46.49669566053025
analcatdata_apnea1.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:6,5860563.007135594,1017.0540719526703,267.99674424180006,0.7436761075559037,0.7500453040401364,38389.35828208923,48.074316471181014
analcatdata_chlamydia.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:-1,44144347.56534591,3509.266670510116,1425.3536957357292,0.5960771284688411,0.6086143519227447,25798.02131652832,219.53582763671875
analcatdata_chlamydia.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:6,12959829.096526926,2230.9943304474423,1211.7658768264569,-0.8983812717927344,-0.2574948301672231,26840.96050262451,216.22180938720703
analcatdata_chlamydia.csv,KiGB,3,trees:40 learning_rate:0.05 max_depth:3,30234558.52485171,4428.381357386476,4024.752395599083,-0.7942553752267685,-0.15685553591053147,26930.689096450806,218.6298370361328
analcatdata_chlamydia.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:10,11860252.180149347,2328.766740164069,1246.4238360967079,-17.10221425384648,-12.293146498571897,27832.712173461914,217.2708511352539
analcatdata_chlamydia.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:-1,8131466.538236856,1904.762497644958,1208.0468646302693,-0.037447019332832454,0.21533547019783839,28013.73529434204,420.9756851196289
analcatdata_chlamydia.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:10,48194654.47605403,5158.895848441907,5088.534998151143,-0.48951653964777386,-0.11482910515567601,26593.612909317017,216.91322326660156
analcatdata_chlamydia.csv,KiGB,7,trees:10 learning_rate:0.005 max_depth:3,339061972.7730228,10091.533209012001,2793.3729322899994,-0.11107529324018195,0.012879273045291795,26749.170541763306,220.79944610595703
analcatdata_chlamydia.csv,KiGB,8,trees:10 learning_rate:0.05 max_depth:6,339804466.86422014,9455.749082240687,1950.4685120571032,-0.10497925498120342,0.06497138283631654,29269.695520401,219.70272064208984
analcatdata_chlamydia.csv,KiGB,9,trees:30 learning_rate:0.05 max_depth:-1,1645277.1425069144,1108.6586394937717,1020.0997218912503,0.12493545424724006,0.6689507765448793,28571.800708770752,217.0085906982422
analcatdata_chlamydia.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:6,274831.1603454683,412.80942253994465,469.4171470517771,0.40339819474724237,0.5006338962699628,34687.96801567078,221.8484878540039
analcatdata_election2000.csv,KiGB,1,trees:10 learning_rate:0.1 max_depth:3,2135599089.8870893,33287.314154075866,15777.69581227662,0.5288327992007211,0.5305263809787746,21768.534660339355,327.5530678885324
analcatdata_election2000.csv,KiGB,2,trees:10 learning_rate:0.05 max_depth:10,1085764399.8781297,26658.628942854943,23089.566988556675,0.4463628412019106,0.47707221601206096,30211.639165878296,323.4318324497768
analcatdata_election2000.csv,KiGB,3,trees:30 learning_rate:0.005 max_depth:6,2445778311.0610776,36961.35905750501,24328.99387146852,0.15999690269195588,0.16559370625584557,21693.438053131104,322.1375601632255
analcatdata_election2000.csv,KiGB,4,trees:10 learning_rate:0.05 max_depth:3,474278160.5322572,20393.662794923326,21287.36210489909,-1.7763555305653749,0.6582713958803541,18249.01795387268,321.69478280203685
analcatdata_election2000.csv,KiGB,5,trees:30 learning_rate:0.1 max_depth:3,454364582.41300255,15402.3754872027,18344.041168526594,0.6479195306955958,0.8197713006598539,27395.23959159851,318.9018794468471
analcatdata_election2000.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:-1,11314504614.739334,50107.45387611255,3915.296442194576,0.31607196630846146,0.37653783828664344,28579.114198684692,326.39503479003906
analcatdata_election2000.csv,KiGB,7,trees:20 learning_rate:0.1 max_depth:6,3784010979.4349437,27465.600506320832,7408.203544245837,0.5407865614909977,0.6113559359160334,19915.791988372803,1528.2971518380302
analcatdata_election2000.csv,KiGB,8,trees:30 learning_rate:0.1 max_depth:-1,7833529415.624284,43930.481153524066,10720.104978944675,0.43853624422726567,0.5277996813813803,19006.528615951538,381.0723622639974
analcatdata_election2000.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:6,306403938.3069158,9528.171439451806,2117.6986759452107,-2.7395480917649158,-2.5121881346631656,29424.323558807373,380.3173700968424
analcatdata_election2000.csv,KiGB,10,trees:20 learning_rate:0.05 max_depth:10,652942158.5677724,24763.974763763854,26560.230903325035,-0.2443513115237701,0.9243647290771312,29146.92759513855,377.813975016276
analcatdata_galapagos.csv,KiGB,1,trees:40 learning_rate:0.005 max_depth:3,3275.482853223594,50.67901234567901,49.03703703703704,-0.7911863943986113,0.0,2957.1945667266846,772.9530334472656
analcatdata_galapagos.csv,KiGB,2,trees:20 learning_rate:0.05 max_depth:6,6193.943758573388,78.4074074074074,81.07407407407408,-133.00359093067425,0.0,2359.877824783325,763.6547088623047
analcatdata_galapagos.csv,KiGB,3,trees:10 learning_rate:0.01 max_depth:6,5275.433470507544,70.62962962962962,74.29629629629629,-17.388420307733497,2.220446049250313e-16,2237.0200157165527,764.5289103190104
analcatdata_galapagos.csv,KiGB,4,trees:20 learning_rate:0.005 max_depth:10,3974.753086419753,56.55555555555555,59.888888888888886,-4.120638101600026,0.0,2581.609010696411,1583.258310953776
analcatdata_galapagos.csv,KiGB,5,trees:40 learning_rate:0.005 max_depth:-1,14538.604938271606,90.62962962962963,59.111111111111114,-0.2202048272417747,0.0,2635.265827178955,776.5293121337891
analcatdata_galapagos.csv,KiGB,6,trees:20 learning_rate:0.1 max_depth:-1,25958.379972565162,120.82716049382715,77.48148148148148,-0.14606534095210422,0.0,2289.015293121338,763.8931274414062
analcatdata_galapagos.csv,KiGB,7,trees:30 learning_rate:0.005 max_depth:-1,3037.2441700960226,44.382716049382715,38.14814814814815,-1.0185495149065282,0.0,2122.143507003784,764.6878560384114
analcatdata_galapagos.csv,KiGB,8,trees:20 learning_rate:0.01 max_depth:-1,15425.326474622774,97.46913580246913,65.4074074074074,-0.10484296776549074,-2.220446049250313e-16,2569.885730743408,768.1846618652344
analcatdata_galapagos.csv,KiGB,9,trees:20 learning_rate:0.1 max_depth:10,9321.540466392318,78.28395061728395,56.14814814814815,-0.21807741960000682,0.0,2259.889841079712,775.0193277994791
analcatdata_galapagos.csv,KiGB,10,trees:20 learning_rate:0.1 max_depth:-1,46750.48696844992,150.58024691358025,65.74074074074075,-0.23876623029196953,3.3306690738754696e-16,2395.0576782226562,777.0856221516926
analcatdata_gsssexsurvey.csv,KiGB,1,trees:10 learning_rate:0.005 max_depth:10,0.3004955706254389,0.45379409002061377,0.35665273526217145,-0.0834769870438361,0.020797889985242568,30565.26207923889,150.81465244293213
analcatdata_gsssexsurvey.csv,KiGB,2,trees:20 learning_rate:0.1 max_depth:-1,0.446591247459063,0.4794825217417764,0.33868722139919094,-0.4290919918690015,-0.42200508888184385,27944.822788238525,147.98343181610107
analcatdata_gsssexsurvey.csv,KiGB,3,trees:30 learning_rate:0.1 max_depth:10,0.4798612595442531,0.5360925364112303,0.3826692467010178,-0.032306575154023465,-0.020563245438921296,29531.5682888031,346.21357917785645
analcatdata_gsssexsurvey.csv,KiGB,4,trees:30 learning_rate:0.05 max_depth:3,0.5717125736660668,0.5200449594598708,0.3594721938918889,0.030738947956866935,0.034613068517822754,27046.76389694214,150.60603618621826
analcatdata_gsssexsurvey.csv,KiGB,5,trees:10 learning_rate:0.01 max_depth:6,1.9821831243110914,0.8522796321365687,0.3018408427344007,-0.09361827548198143,0.021592887046211984,29728.713274002075,328.33218574523926
analcatdata_gsssexsurvey.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:6,0.5996374146207539,0.6085879156127003,0.49576354177969995,-1.1620729315903242,-0.8792299359643527,28977.28180885315,592.1423435211182
analcatdata_gsssexsurvey.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:6,0.5053045839853224,0.5068833874997648,0.2951374660797419,-0.08704179411968527,-0.07790862363187312,30655.083417892456,148.54967594146729
analcatdata_gsssexsurvey.csv,KiGB,8,trees:20 learning_rate:0.05 max_depth:10,0.7555576627573022,0.6391302688518918,0.3670002412261036,-0.028844476946113584,0.10423411980986641,30134.901762008667,337.70501613616943
analcatdata_gsssexsurvey.csv,KiGB,9,trees:20 learning_rate:0.01 max_depth:10,0.19988113276833278,0.4229393556766283,0.33987950541302936,0.06964418202376021,0.07384387077485688,29555.187702178955,148.34105968475342
analcatdata_gsssexsurvey.csv,KiGB,10,trees:10 learning_rate:0.05 max_depth:-1,0.1550643130716999,0.37251484976599364,0.33294565554848926,-0.34190270927432653,0.07617119963920993,31004.029750823975,355.00526428222656
analcatdata_gviolence.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:10,81095.30725462863,245.70491614479783,296.79406491814495,-0.07232245590106556,-0.0029230478629695966,25219.842195510864,277.9662609100342
analcatdata_gviolence.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:3,78129.08741865192,253.74239457234654,229.42474040484166,0.27140806651962657,0.3518481076222103,26176.0413646698,273.04887771606445
analcatdata_gviolence.csv,KiGB,3,trees:20 learning_rate:0.1 max_depth:-1,110385.49878408601,268.1732770489996,268.013101899407,-0.08134410689556182,0.015956722446739402,28627.958297729492,276.83377265930176
analcatdata_gviolence.csv,KiGB,4,trees:30 learning_rate:0.1 max_depth:3,55025.0264086935,206.1207391043763,166.22545035344348,0.3531471078701651,0.3613158091827139,27365.63491821289,277.6980400085449
analcatdata_gviolence.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:3,54925.8710593306,216.16624139317415,241.72217041719512,-0.4829942814754078,-0.44202999837013546,29585.32953262329,314.81470380510603
analcatdata_gviolence.csv,KiGB,6,trees:30 learning_rate:0.05 max_depth:6,149709.77428315385,289.1622921769538,242.19388087205914,0.15009216032848272,0.2541749378445002,26193.50504875183,312.668936593192
analcatdata_gviolence.csv,KiGB,7,trees:30 learning_rate:0.05 max_depth:10,35032.69788902153,162.35138280712818,203.41332100987495,0.19143990183771964,0.19650183279273914,27248.89326095581,314.3719264439174
analcatdata_gviolence.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:-1,70742.74594359417,234.56247024676654,246.23074684852418,-0.4090381792210096,-0.39916357888322174,30887.48860359192,311.9877406529018
analcatdata_gviolence.csv,KiGB,9,trees:30 learning_rate:0.1 max_depth:6,141632.74757961146,334.3222357337248,325.648561100488,-1.4230506086953807,0.006355950665627885,27349.141597747803,315.7343183244978
analcatdata_gviolence.csv,KiGB,10,trees:30 learning_rate:0.1 max_depth:3,81807.67805288018,242.99092678693628,310.177555727038,-0.28914681058927183,-0.04025091536976544,28269.824743270874,311.2724849155971
analcatdata_michiganacc.csv,KiGB,1,trees:30 learning_rate:0.1 max_depth:10,18.840970583843013,3.8279267385643383,4.050706138537773,0.6149058377288843,0.6356521081739621,26204.912424087524,210.1768146861683
analcatdata_michiganacc.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:6,31.408611004954114,3.980023742264153,3.1462590852953873,0.3541057220259266,0.3923284038460054,29952.976942062378,932.1732954545454
analcatdata_michiganacc.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:-1,23.3016133019049,3.879759837387901,2.94693255969338,0.46172294587046714,0.46397410477692536,27088.248014450073,736.3666187633168
analcatdata_michiganacc.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:6,23.845334613844496,4.113240864981969,3.982594831053028,0.21037616631768363,0.22715906518745665,27784.592390060425,233.52016102183947
analcatdata_michiganacc.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:10,31.517134214537382,4.1770621009717015,2.530938582605028,0.5282566501782505,0.5383188310291973,27849.344730377197,209.61327986283735
analcatdata_michiganacc.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:3,24.04106348847391,4.378373097565335,5.150099723658382,0.5034194806921573,0.5578554127519231,25624.9041557312,207.2507684881037
analcatdata_michiganacc.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:6,21.798605457676924,4.206574614837884,4.426657676570979,-0.8316883752631303,-0.015893634836842363,28214.635610580444,211.8890935724432
analcatdata_michiganacc.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:10,8.326855399017333,2.3386239967199676,1.980656511822172,0.7160232516118666,0.7162189802959966,26120.861530303955,210.892070423473
analcatdata_michiganacc.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:-1,16.7825747327622,3.2866913374412094,3.5260634047628194,-0.05950598060367418,-0.02630527900390489,25272.868871688843,227.59437561035156
analcatdata_michiganacc.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:10,22.724427494044345,4.065098462745084,3.605561772513484,0.5400844465888617,0.5678375121405197,26344.3820476532,229.83551025390625
analcatdata_ncaa.csv,KiGB,1,trees:40 learning_rate:0.05 max_depth:3,79.2465522961328,5.280143976694748,1.7925098131007076,0.5230899560914776,0.5499668712412897,28858.694553375244,467.9759343465169
analcatdata_ncaa.csv,KiGB,2,trees:10 learning_rate:0.1 max_depth:10,11.838998061360185,2.6887954160463665,1.908855473387909,0.7092742631589587,0.7240655580988224,28775.81262588501,403.46384048461914
analcatdata_ncaa.csv,KiGB,3,trees:10 learning_rate:0.1 max_depth:3,44.90200101545582,3.933799366877608,1.8956261345585863,0.5725880389856135,0.5783532049587545,29286.710739135742,190.89380900065103
analcatdata_ncaa.csv,KiGB,4,trees:10 learning_rate:0.1 max_depth:3,9.166310143188808,2.6122541766753193,1.9884926673912382,0.6771162767565586,0.7697878085684935,26801.28026008606,191.54946009318033
analcatdata_ncaa.csv,KiGB,5,trees:10 learning_rate:0.1 max_depth:6,29.159772773704802,4.176885951561261,2.580462357643047,0.38277123630552845,0.4283401549121326,27834.940671920776,402.7883211771647
analcatdata_ncaa.csv,KiGB,6,trees:30 learning_rate:0.1 max_depth:3,17.880760437005346,2.8724699881622797,1.1438043630687935,0.4894250440355403,0.4983453281421344,30234.405040740967,192.82102584838867
analcatdata_ncaa.csv,KiGB,7,trees:40 learning_rate:0.05 max_depth:-1,43.39457299622802,3.7724849497735975,1.3465495226869408,0.4369926559638855,0.45320755540565916,27878.78394126892,194.90718841552734
analcatdata_ncaa.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:10,73.29067065807837,4.075530338242088,2.0086625592894083,0.5366848160690423,0.558890463533777,27313.52949142456,419.59683100382483
analcatdata_ncaa.csv,KiGB,9,trees:30 learning_rate:0.1 max_depth:6,209.85343136349613,6.805567414859387,1.3420329440072658,-0.23630054070054585,-0.21923598461959504,30523.96512031555,414.13307189941406
analcatdata_ncaa.csv,KiGB,10,trees:20 learning_rate:0.1 max_depth:3,47.026622230578546,3.3230385269860965,1.3194765777512183,0.5700969019043097,0.5726661487933242,30775.068759918213,200.3312110900879
analcatdata_neavote.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:-1,0.633171594649386,0.5760356980798,0.4246407808682999,0.9474546394481838,0.9492984919619942,25564.687728881836,215.14892578125
analcatdata_neavote.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:-1,0.6886597631365544,0.6755673065067977,0.4808347874434844,0.9424197522461075,0.9791324173056374,25128.811836242676,215.5780792236328
analcatdata_neavote.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:3,0.7549413468433326,0.6823633250201111,0.5,0.940273627623154,0.9403662444887333,24668.089866638184,215.55423736572266
analcatdata_neavote.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:6,0.4408354730779135,0.587282097823524,0.4664351344013049,0.9713928959715825,0.9714421854006673,26194.64087486267,216.22180938720703
analcatdata_neavote.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:10,7.8966411218645005,1.2098293896257843,0.24514434175300437,0.44428985771537644,0.5004266979131107,25113.184213638306,219.3450927734375
analcatdata_neavote.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:10,1.354941346844338,0.8823633249981533,0.7212301342839385,0.8976630402685545,0.897751459995475,25116.623640060425,219.53582763671875
analcatdata_neavote.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:-1,1.3718874628729343,0.8349381211014423,0.4208493582404582,0.8983033756209834,0.9035882778690002,24378.84473800659,216.7224884033203
analcatdata_neavote.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:3,1.1727388001679928,0.7389293203591578,0.43441695010377934,0.9216083689727278,0.9222205404369166,24923.742294311523,242.68627166748047
analcatdata_neavote.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:6,0.5770492630788058,0.6694161092058625,0.47980011864513195,0.9687236171773005,0.969199033986145,24924.12281036377,218.72520446777344
analcatdata_neavote.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:3,0.4027824540999241,0.5273510520942866,0.4443239101816321,0.976320843380369,0.9780578706301563,24665.452480316162,216.8893814086914
analcatdata_negotiation.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:6,0.7787914349882447,0.5891835661593725,0.47823692888487157,-0.2767072704725322,-0.12035662746374665,29040.785551071167,239.87293243408203
analcatdata_negotiation.csv,KiGB,2,trees:30 learning_rate:0.1 max_depth:-1,2.091439358591499,1.0048787551210878,0.5985769353400454,0.22251324959423824,0.3895072669252371,25858.846426010132,241.20807647705078
analcatdata_negotiation.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:3,0.919541539642269,0.641830740492763,0.34673372948576375,-1.0689684641951054,-0.9348960238379773,28503.615617752075,259.5848507351345
analcatdata_negotiation.csv,KiGB,4,trees:20 learning_rate:0.1 max_depth:-1,0.7756843000514828,0.7656292583839769,0.8262497524072296,-2.490579350231673,-0.9539784452378361,27333.32586288452,1695.818371242947
analcatdata_negotiation.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:10,0.7043660890846906,0.7177031041583631,0.4911670113177786,0.22900468627216286,0.25789600407470925,28309.987545013428,268.4858110215929
analcatdata_negotiation.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:6,0.5688375503969292,0.5443176379080348,0.37791698353527803,0.6027944691193856,0.6149336464440716,25732.7880859375,262.68429226345484
analcatdata_negotiation.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:-1,0.5621769898120517,0.5740922817705846,0.31382520572431627,0.5860333075020346,0.6915671959129934,25921.985864639282,256.4059363471137
analcatdata_negotiation.csv,KiGB,8,trees:20 learning_rate:0.1 max_depth:-1,0.5097686919950513,0.5816417006275185,0.6001785010523202,0.5198690226558238,0.5199067211574275,25041.738986968994,259.84976026746966
analcatdata_negotiation.csv,KiGB,9,trees:20 learning_rate:0.1 max_depth:-1,0.26078996439982455,0.4081037378581072,0.3087179228507413,0.7066112900501974,0.7066129202023681,27724.256992340088,260.7504526774089
analcatdata_negotiation.csv,KiGB,10,trees:40 learning_rate:0.05 max_depth:3,0.20437779006451387,0.38816371960618273,0.34429950609624793,0.5643526053887993,0.6629735093580124,33305.482149124146,633.3192189534506
analcatdata_olympic2000.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:10,6045003551078.464,1033120.1153737286,129550.76098357898,0.08173431707044099,0.19750912431752532,12838.642120361328,1131.7048754010882
analcatdata_olympic2000.csv,KiGB,2,trees:10 learning_rate:0.01 max_depth:6,109834638025.16531,323561.07238488965,304340.77937479626,-8.65793395205451,0.5477792421227021,3436.7990493774414,756.2296731131418
analcatdata_olympic2000.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:-1,2369390643515.534,882118.1401618614,452496.45853270043,0.1578494713029137,0.20003398910664882,14170.850038528442,332.2533198765346
analcatdata_olympic2000.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:6,276156019327.5963,480349.22181971965,566051.8453229013,-9.939317516200024,-2.321399790721159,12725.972414016724,341.6878836495536
analcatdata_olympic2000.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:6,158751502771.3508,333280.40973233955,281216.79966182256,-5.59618902189477,-4.802680344938394,11289.327621459961,1970.1889583042691
analcatdata_olympic2000.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:3,154233904512.72034,316854.8502832837,261758.01635759365,-12.075991428237668,-8.188612962883491,11283.143281936646,790.2554103306362
analcatdata_olympic2000.csv,KiGB,7,trees:10 learning_rate:0.1 max_depth:3,43161583938.02404,168714.98179772156,147381.6267171067,0.7400440541868026,0.8272043326130778,25639.244079589844,391.64225260416663
analcatdata_olympic2000.csv,KiGB,8,trees:10 learning_rate:0.05 max_depth:10,93711110529.09178,301945.9835156921,281580.8598827499,-310.13879614579315,-7.43240081528389,10464.995384216309,390.4104232788086
analcatdata_olympic2000.csv,KiGB,9,trees:20 learning_rate:0.05 max_depth:3,515613762353.7265,570399.3126745025,436452.2445843795,0.4109607973693967,0.4325344689920262,11003.483057022095,388.02623748779297
analcatdata_olympic2000.csv,KiGB,10,trees:20 learning_rate:0.05 max_depth:6,110972756597.11389,267683.21796144365,195624.03469347596,0.28473780601117016,0.5881967670161046,26746.06156349182,392.5164540608724
analcatdata_runshoes.csv,KiGB,1,trees:20 learning_rate:0.01 max_depth:3,0.8844959309261574,0.790257945730922,0.5165489638336196,-0.3267438963892362,0.13308045348815378,2254.5595169067383,387.58913675944007
analcatdata_runshoes.csv,KiGB,2,trees:20 learning_rate:0.05 max_depth:3,7.160914894814602,1.9776033208949162,1.4776033208949166,-1.2033584291737234,1.1102230246251565e-16,2534.4135761260986,385.9599431355794
analcatdata_runshoes.csv,KiGB,3,trees:40 learning_rate:0.05 max_depth:-1,0.8943000920410297,0.8343173108851616,0.7888205508336416,-0.6097401656738533,-0.09954065306679771,3009.9124908447266,391.64225260416663
analcatdata_runshoes.csv,KiGB,4,trees:30 learning_rate:0.005 max_depth:-1,1.9599840988388497,1.332254044536084,1.4967621336082515,-0.08552965474151697,-0.04770490222669288,2644.991397857666,390.0925318400065
analcatdata_runshoes.csv,KiGB,5,trees:40 learning_rate:0.01 max_depth:10,1.0494624891644226,0.899753101286219,0.945094739627742,0.14134887250183614,0.19338135554746694,2759.9446773529053,391.7614618937174
analcatdata_runshoes.csv,KiGB,6,trees:20 learning_rate:0.1 max_depth:-1,0.4172084116219663,0.5539702879680938,0.6619108639042814,0.5827915883780337,0.6224645000493019,2534.085273742676,413.974126180013
analcatdata_runshoes.csv,KiGB,7,trees:30 learning_rate:0.1 max_depth:10,1.8851328788705501,0.9817725755916982,0.48676456397174417,0.11863917351506748,0.16127999409723692,2423.9442348480225,390.72831471761066
analcatdata_runshoes.csv,KiGB,8,trees:20 learning_rate:0.005 max_depth:10,0.6171248713904051,0.6807903205965439,0.5423709617896315,-0.3068526688267401,-0.08521789967153959,2437.943935394287,391.24488830566406
analcatdata_runshoes.csv,KiGB,9,trees:20 learning_rate:0.01 max_depth:3,3.006172909060886,1.2715746441008624,0.8623123812978264,-0.04059831467492203,-0.03970715243900447,2643.5039043426514,391.44357045491535
analcatdata_runshoes.csv,KiGB,10,trees:40 learning_rate:0.01 max_depth:10,1.3532781848773519,1.0867098047822157,1.0,-0.18824425989230886,0.010056051880466876,2971.156120300293,916.7194366455078
analcatdata_seropositive.csv,KiGB,1,trees:40 learning_rate:0.1 max_depth:3,1016.9656457534049,14.861380796336949,5.123459312315216,0.7903331244633636,0.7927597336676776,28609.23981666565,155.05722590855189
analcatdata_seropositive.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:10,413.08077808235083,14.7344300582065,10.511317711242791,0.9300707270502396,0.9304643076332185,29509.613037109375,157.7138900756836
analcatdata_seropositive.csv,KiGB,3,trees:40 learning_rate:0.1 max_depth:6,1365.9675861732744,17.12909120755772,7.969187963972345,0.8351187980320669,0.8473494971961264,28550.561904907227,166.43450810359073
analcatdata_seropositive.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:3,4895.187631128726,39.521513653136374,20.190301484731293,-3.4353780273469585,-2.836946449444936,28715.41142463684,167.42486220139725
analcatdata_seropositive.csv,KiGB,5,trees:40 learning_rate:0.1 max_depth:3,754.5340616649871,16.164957996504505,7.198840979008104,0.8473765805923872,0.8474075517147276,26946.32053375244,168.48857586200418
analcatdata_seropositive.csv,KiGB,6,trees:40 learning_rate:0.1 max_depth:6,996.3870412756079,16.624946947844006,6.238749531710649,0.8625715668678893,0.873823087466298,29574.418306350708,169.24051138070914
analcatdata_seropositive.csv,KiGB,7,trees:40 learning_rate:0.1 max_depth:3,480.6315875584461,15.49943285638368,7.671327933807106,0.9238508847101499,0.9299749002535979,30429.755926132202,169.35055072490985
analcatdata_seropositive.csv,KiGB,8,trees:40 learning_rate:0.1 max_depth:10,89.7695740185011,8.062696735450547,8.594434992016332,0.9436250677822203,0.9502197318016729,29364.091873168945,168.3785365178035
analcatdata_seropositive.csv,KiGB,9,trees:40 learning_rate:0.1 max_depth:3,1076.432535910513,21.042466330502002,12.460316326455711,0.8020622128116747,0.8104330288631812,28271.279096603394,169.33221083420975
analcatdata_seropositive.csv,KiGB,10,trees:40 learning_rate:0.1 max_depth:10,612.3184241743215,15.221050549409672,8.761594632753397,0.8843670090986636,0.9124095736299693,29470.551252365112,168.06675837590143
analcatdata_vehicle.csv,KiGB,1,trees:30 learning_rate:0.05 max_depth:6,10177.033668900433,90.89706283756692,106.87368525764927,0.7708548284715382,0.7927888601708561,2418.7817573547363,428.4381866455078
analcatdata_vehicle.csv,KiGB,2,trees:40 learning_rate:0.1 max_depth:-1,151331.07852124318,326.72190086413974,389.8528452468995,-0.19370150466404956,0.43814699625744824,3044.955015182495,1805.257797241211
analcatdata_vehicle.csv,KiGB,3,trees:10 learning_rate:0.01 max_depth:6,76878.11918564221,217.73037618608782,119.6788946165675,-0.6090909833787848,0.041094682561018114,2669.41237449646,433.87413024902344
analcatdata_vehicle.csv,KiGB,4,trees:40 learning_rate:0.1 max_depth:6,4911.876540892989,59.12093622339594,47.50051321876353,0.8480679980570962,0.8978576959556718,2563.788890838623,436.0198974609375
analcatdata_vehicle.csv,KiGB,5,trees:20 learning_rate:0.1 max_depth:6,15790.029400392476,119.13667447791212,105.60219188051721,-0.09913721720362179,0.8888695548094315,2711.6594314575195,429.1057586669922
